500156450
294620022
511118272
609127080
127312083
599512138
210644650
155955130
604984969
257026668
156045199
565266973
472220904
440843300
352619468
459783050
400453431
328202993
413646088
214187143
559952863
607759433
425772505
136421152
271642160
396911841
587163618
193648750
528610432
564066511
250749856
466942886
518282479
286219857
288171592
502019028
519831658
480287673
362295399
453786056
370659557
600104489
588559949
430449637
239203709
467233979
397306841
397099526
269648063
458626880
238934686
266619458
580496603
118482443
389407543
182365255
389407543
214187143
182365255
600423332
361214581
185149340
543160802
540217115
83251687
290404056
466942886
446806836
352619468
224340313
297510970
333338853
383570392
440843300
156045199
238934686
552050520
426893165
217073284
327374242
258673599
589662433
371186364
374102206
536554730
399577853
194856271
283047554
66023196
413212337
580496603
366062127
397128377
397306841
528603540
518779654
324112101
197654217
209265542
514564134
257119722
504762196
328202993
538439432
428061885
290481153
274421973
456795361
268521042
541244360
401031024
395540810
537396894
334914108
514564134
569889642
558222936
525481575
508355345
366062127
589662433
421242849
525859296
579609348
328202993
156045199
289249149
214187143
426893165
502225591
229665736
580589812
533597921
498935854
349278572
396537274
263438772
398012129
466942886
165053311
308815649
393725462
568316645
217169455
262908041
172779009
582441801
565266973
592396276
352619468
587891109
299313115
440843300
238934686
374102206
183600983
97875176
427613705
360480501
274691203
312543994
257119722
514182081
485544508
257119722
514182081
214187143
485544508
374102206
460976550
250055559
569074973
213472528
262411375
440843300
471194292
590271489
481145769
345213513
326363002
238922422
567782817
464123641
280296340
483143825
478397562
279662038
441882904
483102659
313608719
435147271
524069543
544302493
195723137
346289491
555703138
545635357
265465665
341637876
248236212
365642250
588072065
249775689
563191288
543158289
541942719
543919486
587705096
51815786
539016073
328202993
544524526
410989195
397306841
540217115
458626880
467233979
266619458
397099526
435147271
397306841
254960146
571624308
544302493
431029762
124119824
217169455
300839105
527369773
318153878
265465665
239704014
397099526
299313115
66023196
214187143
512721775
494385834
369958284
539941436
257026668
540379320
217494010
524069543
428365287
432287118
397106273
467233979
413789525
415311728
415357018
362295399
367719823
565813629
568685003
375090636
440843300
397946878
358097991
357810601
202510450
564562185
577017078
237071507
520230712
304813774
362703203
560812329
361214581
394708491
315826059
545432490
571904883
395540810
360063842
413521437
498738256
495111725
297575228
335428367
