112880311
252982080
248983381
440624680
95790569
466870783
168365195
512565298
287921659
215154870
7101540
366113991
16079358
61146577
246508399
361300915
55238345
213109766
449647312
595034138
15447842
526385301
25718104
298819234
570144857
228733178
523265238
269132341
95617959
85721278
344529780
164171260
319968036
334262586
345787637
518729812
32217545
154034475
213675660
429032835
220118947
113189820
226685996
207547648
478415850
135373607
236458766
439762524
385222559
26520054
520175329
301809276
328393456
375246435
222319873
5674868
426728675
173067909
87446664
181818730
19735526
102196538
38292896
168716373
421073763
491536901
235290355
410255382
451898950
219648209
102482227
490274640
93056263
503563330
411130566
67567260
232475007
505317372
494766256
186437823
536889280
183931210
433243036
154406172
24262175
236890769
304216418
436249956
28507130
333695302
388489888
171189765
535657846
414861506
525544320
244934011
511578060
278749544
327414526
511131515
318688615
79966472
370963476
187793934
162117105
58827620
468536641
484529107
219521774
453419918
4463015
409197091
357652785
52909138
525430825
132645489
214445665
185244778
270498817
159682933
282187690
420739861
377880184
489517943
212651098
120422100
244934011
511578060
278749544
327414526
511131515
318688615
79966472
370963476
187793934
162117105
58827620
468536641
484529107
219521774
453419918
4463015
409197091
357652785
52909138
525430825
132645489
214445665
185244778
270498817
159682933
282187690
420739861
377880184
489517943
212651098
120422100
225270199
326082321
32731792
98978159
316104659
178925184
494090222
91053663
352432391
513372956
166622974
56093279
299940647
515219755
41168429
299839223
40090254
405563613
418367259
279562008
329516553
52515733
284494731
437794231
87110019
247648676
22373580
237822913
516058131
48523425
110601316
112295088
512363094
34493657
145728809
287742481
278737980
428347755
155241197
384370524
105590063
510082533
352762913
168365195
208801786
406398438
2077039
55477461
386168484
310580982
255441296
210262538
322512719
66381314
503156205
311272750
443069103
2763443
453078534
479300392
465050783
2492600
320902930
277563048
144277684
324455339
462448582
1114158
140668423
400464676
267944202
299024287
57352489
116051891
310520374
375181799
421187293
450971823
354739867
53694941
459855947
384079892
185052065
145301765
150402662
227952241
472648564
428605080
54092743
236860682
339416903
465846182
316440729
414324952
85065805
230619146
173663748
324455339
462448582
1114158
140668423
400464676
267944202
299024287
57352489
116051891
310520374
375181799
421187293
450971823
354739867
53694941
459855947
384079892
185052065
210262538
145301765
150402662
227952241
472648564
428605080
54092743
236860682
339416903
465846182
316440729
414324952
85065805
230619146
173663748
113939429
405833036
219322166
226057065
133811750
92423261
2482670
178176137
311924484
373668827
101825792
47461404
177708222
408089358
55301623
95562332
384165601
19877178
85874845
78219357
8688995
375406902
242465372
338604346
49527694
145989500
371482543
1662894
227311597
271460441
317877316
233418314
336165104
411710318
379791476
237166701
316127022
36122415
353854
295954060
355054717
333641511
386834748
316585553
396776347
331588366
186799070
135372594
284389678
340651548
372274140
320635
368200294
153283965
160487669
295503147
370065896
137371937
102240645
112858946
282399495
8605884
91818046
373513445
227394193
226746395
28483052
179913193
255452
121742256
147993056
185057191
10929515
142371806
239584310
323707161
246131284
218497274
358345086
52698678
4822467
353675260
14395602
291446036
110100271
206291137
36089490
39233949
309147964
69920204
155052583
332774406
187724209
64074783
274885452
143755588
309581377
142449640
261354279
133168045
179422694
71894091
153283965
160487669
295503147
370065896
210262538
137371937
102240645
112858946
282399495
8605884
91818046
373513445
227394193
226746395
28483052
179913193
150402662
255452
121742256
147993056
185057191
10929515
142371806
239584310
323707161
246131284
218497274
219322166
358345086
52698678
4822467
353675260
14395602
291446036
110100271
206291137
36089490
39233949
49527694
309147964
69920204
155052583
332774406
187724209
64074783
274885452
143755588
309581377
142449640
261354279
133168045
179422694
71894091
320475510
123892750
30062191
266021749
22350130
271984921
331615308
168365195
190593831
309030289
316104659
312949553
35965382
188421528
274959447
202853771
202128160
252036672
32585217
6667533
7670145
97053710
10323014
222604281
3302959
270435103
201064469
237819959
148247230
299461752
214863763
24219223
70545837
125773689
44127046
154097008
269146669
207640697
193581880
245026366
204783275
68205073
258985187
23393606
120305404
204399795
67832540
10428370
126188156
42772685
28028828
9487437
1457751
95482761
97980698
256145814
27619007
8306894
35548927
15593803
296279768
156586094
142608697
301864853
192713398
38556806
48064953
296874451
234836692
49933298
232919872
27032777
36024997
153942100
54391993
88848289
119925040
290422931
99054635
2256171
274636013
269749683
248826139
145533148
224884475
10761432
50264517
225991669
15732564
135437526
16091328
146922447
90373373
16813204
270435103
201064469
237819959
148247230
299461752
214863763
168365195
24219223
70545837
125773689
44127046
154097008
269146669
207640697
193581880
245026366
204783275
68205073
258985187
23393606
120305404
204399795
67832540
10428370
126188156
42772685
28028828
9487437
1457751
95482761
97980698
256145814
27619007
8306894
35548927
15593803
296279768
156586094
142608697
210262538
301864853
192713398
38556806
48064953
296874451
234836692
49933298
232919872
27032777
36024997
153942100
54391993
88848289
119925040
290422931
99054635
2256171
274636013
28483052
269749683
248826139
239584310
145533148
224884475
10761432
50264517
225991669
15732564
135437526
16091328
146922447
90373373
16813204
139473018
103690793
68437296
44518253
17968044
184676369
4749557
67508016
141662344
152945956
113981624
1139179
12431464
